open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1527465600,1528070399,1.01000000,1.01400000,0.99970000,1.00350000,20940392.25000000
1528070400,1528675199,1.00220000,1.02880000,1.00000000,1.00350000,52085416.64000000
1528675200,1529279999,1.00350000,1.01790000,1.00100000,1.00700000,62764661.73000000
1529280000,1529884799,1.00650000,1.01700000,0.99570000,1.00080000,70353253.00000000
1529884800,1530489599,1.00140000,1.00500000,0.97520000,0.99970000,65552215.84000000
1530489600,1531094399,0.99970000,1.00050000,0.98680000,0.99570000,54285608.73000000
1531094400,1531699199,0.99350000,1.00050000,0.97830000,0.99820000,44910239.94000000
1531699200,1532303999,0.99770000,0.99980000,0.98490000,0.99460000,53626365.45000000
1532304000,1532908799,0.99450000,1.00040000,0.99110000,0.99810000,38374222.80000000
1532908800,1533513599,0.99730000,1.01000000,0.99660000,0.99970000,50745986.61000000
1533513600,1534118399,0.99960000,1.00330000,0.99560000,0.99900000,48734178.77000000
1534118400,1534723199,0.99920000,1.00800000,0.99730000,0.99860000,49960691.50000000
1534723200,1535327999,0.99860000,1.00490000,0.99800000,1.00300000,44087513.75000000
1535328000,1535932799,1.00300000,1.00440000,0.99950000,1.00140000,47823858.18000000
1535932800,1536537599,1.00180000,1.00670000,0.99900000,1.00140000,56548588.92000000
1536537600,1537142399,1.00170000,1.00730000,1.00000000,1.00180000,43083736.98000000
1537142400,1537747199,1.00190000,1.05900000,0.99950000,1.00130000,53035943.53000000
1537747200,1538351999,1.00130000,1.00700000,1.00100000,1.00390000,39837852.19000000
1538352000,1538956799,1.00380000,1.01890000,1.00200000,1.00680000,54132130.48000000
1538956800,1539561599,1.00670000,1.05000000,1.00500000,1.04340000,31872111.60000000
1539561600,1540166399,1.04340000,1.24000000,1.02100000,1.03220000,48981155.74000000
1540166400,1540771199,1.03150000,1.03720000,1.01060000,1.01150000,27773414.41000000
1540771200,1541375999,1.01170000,1.02000000,1.00370000,1.00550000,40106473.17000000
1541376000,1541980799,1.00550000,1.01510000,1.00360000,1.01370000,22170195.27000000
1541980800,1542585599,1.01460000,1.10000000,1.00800000,1.01880000,35726804.78000000
1542585600,1543190399,1.01870000,1.09500000,1.01360000,1.04010000,73177297.18000000
1543190400,1543795199,1.04040000,1.04930000,1.00760000,1.01520000,47897740.03000000
1543795200,1544399999,1.01620000,1.03310000,0.99920000,1.00410000,46749459.82000000
1544400000,1545004799,1.00410000,1.01490000,1.00220000,1.00950000,29921950.47000000
1545004800,1545609599,1.00950000,1.01170000,0.98550000,0.99550000,47164272.45000000
1545609600,1546214399,0.99540000,0.99800000,0.98150000,0.99300000,47480416.44000000
1546214400,1546819199,0.99260000,1.00370000,0.98360000,0.98760000,29319059.30000000
1546819200,1547423999,0.98770000,1.00240000,0.98060000,0.99300000,35139825.29000000
1547424000,1548028799,0.99300000,1.00110000,0.98520000,1.00010000,32129761.63000000
1548028800,1548633599,1.00010000,1.00760000,0.99680000,1.00540000,24803944.57000000
1548633600,1549238399,1.00600000,1.01360000,1.00010000,1.01330000,34238475.32000000
1549238400,1549843199,1.01330000,1.01900000,1.00290000,1.00910000,35248237.66000000
1549843200,1550447999,1.00910000,1.01520000,1.00640000,1.01240000,40029511.32000000
1550448000,1551052799,1.01250000,1.01560000,0.99800000,1.00340000,69426969.27000000
1551052800,1551657599,1.00330000,1.00840000,1.00050000,1.00500000,40116950.34000000
1551657600,1552262399,1.00500000,1.00870000,1.00000000,1.00510000,38278077.96000000
1552262400,1552867199,1.00450000,1.01040000,1.00120000,1.00500000,39338418.73000000
1552867200,1553471999,1.00510000,1.00680000,0.99530000,1.00440000,34723938.85000000
1553472000,1554076799,1.00410000,1.00740000,1.00110000,1.00240000,21198119.50000000
1554076800,1554681599,1.00230000,1.01330000,0.96750000,0.99520000,68911619.56000000
1554681600,1555286399,0.99510000,0.99840000,0.98180000,0.99440000,36289000.99000000
1555286400,1555891199,0.99400000,1.00000000,0.98920000,0.99210000,28361881.35000000
1555891200,1556495999,0.99190000,1.07000000,0.99050000,1.03160000,60145696.05000000
1556496000,1557100799,1.03130000,1.03180000,1.00520000,1.00980000,47005703.62000000
1557100800,1557705599,1.00990000,1.02300000,0.99000000,1.00340000,64163200.88000000
1557705600,1558310399,1.00340000,1.01480000,0.98900000,0.99380000,115814898.91000000
1558310400,1558915199,0.99380000,1.00170000,0.99040000,0.99500000,74694336.39000000
1558915200,1559519999,0.98670000,1.00000000,0.98530000,0.99820000,38019182.92000000
1559520000,1560124799,0.99770000,1.01000000,0.99610000,0.99840000,51581480.52000000
1560124800,1560729599,0.99810000,0.99880000,0.99210000,0.99520000,33666190.23000000
1560729600,1561334399,0.99690000,1.00080000,0.99410000,0.99730000,27691564.86000000
1561334400,1561939199,1.00390000,1.03860000,0.99880000,1.01110000,47167365.54000000
1561939200,1562543999,1.00980000,1.01080000,0.99420000,0.99640000,40860048.34000000
1562544000,1563148799,0.99350000,1.00780000,0.99060000,1.00190000,38646385.09000000
1563148800,1563753599,0.99950000,1.00450000,0.99510000,0.99830000,53981012.80000000
1563753600,1564358399,1.00010000,1.00620000,0.99760000,1.00000000,41846970.11000000
1564358400,1564963199,0.99990000,1.00640000,0.99660000,0.99660000,35212687.22000000
1564963200,1565567999,0.99660000,1.00770000,0.99560000,1.00070000,47478461.44000000
1565568000,1566172799,1.00070000,1.00760000,1.00050000,1.00510000,13779754.04000000
1566172800,1566777599,0.99940000,1.00470000,0.99770000,1.00080000,13945685.21000000
1566777600,1567382399,1.00110000,1.00600000,0.99810000,1.00170000,14981359.29000000
1567382400,1567987199,0.99820000,1.00070000,0.99590000,0.99900000,19488797.39000000
